"DATE","AdjustedClosing","MA2","MA3","MA5","MA7","MA10"
20090105,4,3.75,3.43333333333333,3.33,3.25,3.21
20090106,4.6,4.3,4.03333333333333,3.6,3.47142857142857,3.365
20090107,4.3,4.45,4.3,3.84,3.65,3.47
20090108,5,4.65,4.63333333333333,4.28,3.9,3.665
20090109,4.55,4.775,4.61666666666667,4.49,4.10714285714286,3.815
20090112,4.55,4.55,4.7,4.6,4.35714285714286,3.965
20090113,4.05,4.3,4.38333333333333,4.49,4.43571428571429,4.045
20090114,3.75,3.9,4.11666666666667,4.38,4.4,4.11
20090115,3.75,3.75,3.85,4.13,4.27857142857143,4.205
20090116,3.75,3.75,3.75,3.97,4.2,4.23
20090120,2.95,3.35,3.48333333333333,3.65,3.90714285714286,4.125
20090121,3,2.975,3.23333333333333,3.44,3.68571428571429,3.965
20090122,3,3,2.98333333333333,3.29,3.46428571428571,3.835
20090123,3,3,3,3.14,3.31428571428571,3.635
20090126,3,3,3,2.99,3.20714285714286,3.48
20090127,3,3,3,3,3.1,3.325
20090128,3,3,3,3,2.99285714285714,3.22
20090129,3,3,3,3,3,3.145
20090130,2.9,2.95,2.96666666666667,2.98,2.98571428571429,3.06
20090202,2.9,2.9,2.93333333333333,2.96,2.97142857142857,2.975
20090203,2.9,2.9,2.9,2.94,2.95714285714286,2.97
20090204,2.85,2.875,2.88333333333333,2.91,2.93571428571429,2.955
20090205,2.5,2.675,2.75,2.81,2.86428571428571,2.905
20090206,2.9,2.7,2.75,2.81,2.85,2.895
20090209,2.9,2.9,2.76666666666667,2.81,2.83571428571428,2.885
20090210,2.9,2.9,2.9,2.81,2.83571428571429,2.875
20090211,3.2,3.05,3,2.88,2.87857142857143,2.895
20090212,3.3,3.25,3.13333333333333,3.04,2.93571428571429,2.925
20090213,4,3.65,3.5,3.26,3.1,3.035
20090217,4.25,4.125,3.85,3.53,3.35,3.17
20090218,4.6,4.425,4.28333333333333,3.87,3.59285714285714,3.34
20090219,5,4.8,4.61666666666667,4.23,3.89285714285714,3.555
20090220,6,5.5,5.2,4.77,4.33571428571429,3.905
20090223,5.5,5.75,5.5,5.07,4.66428571428571,4.165
20090224,5,5.25,5.5,5.22,4.90714285714286,4.375
20090225,5.5,5.25,5.33333333333333,5.4,5.12142857142857,4.635
20090226,5.25,5.375,5.25,5.45,5.26428571428571,4.84
20090227,5.35,5.3,5.36666666666667,5.32,5.37142857142857,5.045
20090302,4.7,5.025,5.1,5.16,5.32857142857143,5.115
20090303,4.25,4.475,4.76666666666667,5.01,5.07857142857143,5.115
20090304,4.05,4.15,4.33333333333333,4.72,4.87142857142857,5.06
20090305,4.4,4.225,4.23333333333333,4.55,4.78571428571429,5
20090306,4.7,4.55,4.38333333333333,4.42,4.67142857142857,4.87
20090309,4.25,4.475,4.45,4.33,4.52857142857143,4.745
20090310,4.5,4.375,4.48333333333333,4.38,4.40714285714286,4.695
20090311,4.75,4.625,4.5,4.52,4.41428571428571,4.62
20090312,4.75,4.75,4.66666666666667,4.59,4.48571428571428,4.57
20090313,4.5,4.625,4.66666666666667,4.55,4.55,4.485
20090316,5.2,4.85,4.81666666666667,4.74,4.66428571428571,4.535
20090317,4.7,4.95,4.8,4.78,4.66428571428571,4.58
20090318,4.5,4.6,4.8,4.73,4.7,4.625
20090319,4.95,4.725,4.71666666666667,4.77,4.76428571428571,4.68
20090320,5.7,5.325,5.05,5.01,4.9,4.78
20090323,5.3,5.5,5.31666666666667,5.03,4.97857142857143,4.885
20090324,5.55,5.425,5.51666666666667,5.2,5.12857142857143,4.99
20090325,6.1,5.825,5.65,5.52,5.25714285714286,5.125
20090326,4.8,5.45,5.48333333333333,5.49,5.27142857142857,5.13
20090327,5,4.9,5.3,5.35,5.34285714285714,5.18
20090330,5.05,5.025,4.95,5.3,5.35714285714286,5.165
20090331,5.75,5.4,5.26666666666667,5.34,5.36428571428571,5.27
20090401,5.2,5.475,5.33333333333333,5.16,5.35,5.34
20090402,5.25,5.225,5.4,5.25,5.30714285714286,5.37
20090403,5.5,5.375,5.31666666666667,5.35,5.22142857142857,5.35
20090406,5.5,5.5,5.41666666666667,5.44,5.32142857142857,5.37
20090407,5.5,5.5,5.5,5.39,5.39285714285714,5.365
20090408,5.5,5.5,5.5,5.45,5.45714285714286,5.305
20090409,5.3,5.4,5.43333333333333,5.46,5.39285714285714,5.355
20090413,5.3,5.3,5.36666666666667,5.42,5.40714285714286,5.385
20090414,5.45,5.375,5.35,5.41,5.43571428571429,5.425
20090415,5.5,5.475,5.41666666666667,5.41,5.43571428571429,5.4
20090416,5.55,5.525,5.5,5.42,5.44285714285714,5.435
20090417,5.55,5.55,5.53333333333333,5.47,5.45,5.465
20090420,5.75,5.65,5.61666666666667,5.56,5.48571428571428,5.49
20090421,4.8,5.275,5.36666666666667,5.43,5.41428571428571,5.42
20090422,5.65,5.225,5.4,5.46,5.46428571428571,5.435
20090423,5.6,5.625,5.35,5.47,5.48571428571428,5.445
20090424,5.95,5.775,5.73333333333333,5.55,5.55,5.51
20090427,6,5.975,5.85,5.6,5.61428571428571,5.58
20090428,6.7,6.35,6.21666666666667,5.98,5.77857142857143,5.705
20090429,7.75,7.225,6.81666666666667,6.4,6.06428571428571,5.93
20090430,7.95,7.85,7.46666666666667,6.87,6.51428571428571,6.17
20090501,7.75,7.85,7.81666666666667,7.23,6.81428571428571,6.39
20090504,7.5,7.625,7.73333333333333,7.53,7.08571428571428,6.565
20090505,6.5,7,7.25,7.49,7.16428571428571,6.735
20090506,7.65,7.075,7.21666666666667,7.47,7.4,6.935
20090507,6.5,7.075,6.88333333333333,7.18,7.37142857142857,7.025
20090508,7.1,6.8,7.08333333333333,7.05,7.27857142857143,7.14
20090511,8.850001,7.9750005,7.48333366666667,7.3200002,7.407143,7.4250001
20090512,7.15,8.0000005,7.70000033333333,7.4500002,7.32142871428571,7.4700001
20090513,7.95,7.55,7.98333366666667,7.5100002,7.38571442857143,7.4900001
20090514,7.75,7.85,7.61666666666667,7.7600002,7.56428585714286,7.4700001
20090515,7.7,7.725,7.8,7.8800002,7.57142871428571,7.4650001
20090518,7.75,7.725,7.73333333333333,7.66,7.75000014285714,7.4900001
20090519,7.4,7.575,7.61666666666667,7.71,7.79285728571428,7.5800001
20090520,7.9,7.65,7.68333333333333,7.7,7.65714285714286,7.6050001
20090521,8.100001,8.0000005,7.80000033333333,7.7700002,7.79285728571428,7.7650002
20090522,7.5,7.8000005,7.83333366666667,7.7300002,7.72857157142857,7.8050002
20090526,7.5,7.5,7.70000033333333,7.6800002,7.69285728571429,7.6700001
20090527,8,7.75,7.66666666666667,7.8000002,7.73571442857143,7.7550001
20090528,7.2,7.6,7.56666666666667,7.6600002,7.657143,7.6800001
20090529,6.75,6.975,7.31666666666667,7.39,7.56428585714286,7.5800001
20090601,7,6.875,6.98333333333333,7.29,7.43571442857143,7.5100001
20090602,8.100001,7.5500005,7.28333366666667,7.4100002,7.43571442857143,7.5450002
20090603,8.2,8.1500005,7.766667,7.4500002,7.53571442857143,7.6250002
20090604,8.15,8.175,8.15000033333333,7.6400002,7.62857157142857,7.6500002
20090605,8.15,8.15,8.16666666666667,7.9200002,7.65000014285714,7.6550001
20090608,7.25,7.7,7.85,7.9700002,7.657143,7.6300001
20090609,7.5,7.375,7.63333333333333,7.85,7.76428585714286,7.6300001
20090610,7.25,7.375,7.33333333333333,7.66,7.80000014285714,7.5550001
20090611,7,7.125,7.25,7.43,7.64285714285714,7.5350001
20090612,7.05,7.025,7.1,7.21,7.47857142857143,7.5650001
20090615,7,7.025,7.01666666666667,7.16,7.31428571428571,7.5650001
20090616,7,7,7.01666666666667,7.06,7.15,7.455
20090617,7.5,7.25,7.16666666666667,7.11,7.18571428571429,7.385
20090618,7,7.25,7.16666666666667,7.11,7.11428571428571,7.27
20090619,6.3,6.65,6.93333333333333,6.96,6.97857142857143,7.085
20090622,6.55,6.425,6.61666666666667,6.87,6.91428571428571,7.015
20090623,6.55,6.55,6.46666666666667,6.78,6.84285714285714,6.92
20090624,6.4,6.475,6.5,6.56,6.75714285714286,6.835
20090625,6.45,6.425,6.46666666666667,6.45,6.67857142857143,6.78
20090626,7.75,7.1,6.86666666666667,6.74,6.71428571428571,6.85
20090629,6.75,7.25,6.98333333333333,6.78,6.67857142857143,6.825
20090630,6.75,6.75,7.08333333333333,6.82,6.74285714285714,6.8
20090701,6.75,6.75,6.75,6.89,6.77142857142857,6.725
20090702,7.1,6.925,6.86666666666667,7.02,6.85,6.735
20090706,7.1,7.1,6.98333333333333,6.89,6.95,6.815
20090707,5.5,6.3,6.56666666666667,6.64,6.81428571428571,6.71
20090708,5.6,5.55,6.06666666666667,6.41,6.50714285714286,6.615
20090709,5.6,5.6,5.56666666666667,6.18,6.34285714285714,6.535
20090710,5.6,5.6,5.6,5.88,6.17857142857143,6.45
20090713,7.2,6.4,6.13333333333333,5.9,6.24285714285714,6.395
20090714,6.75,6.975,6.51666666666667,6.15,6.19285714285714,6.395
20090715,6.75,6.75,6.9,6.38,6.14285714285714,6.395
20090716,6.75,6.75,6.75,6.61,6.32142857142857,6.395
20090717,5.75,6.25,6.41666666666667,6.64,6.34285714285714,6.26
20090720,6.45,6.1,6.31666666666667,6.49,6.46428571428571,6.195
20090721,5.85,6.15,6.01666666666667,6.31,6.5,6.23
20090722,5.8,5.825,6.03333333333333,6.12,6.3,6.25
20090723,5.95,5.875,5.86666666666667,5.96,6.18571428571429,6.285
20090724,6,5.975,5.91666666666667,6.01,6.07857142857143,6.325
20090727,6,6,5.98333333333333,5.92,5.97142857142857,6.205
20090728,6,6,6,5.95,6.00714285714286,6.13
20090729,5.75,5.875,5.91666666666667,5.94,5.90714285714286,6.03
20090730,5.3,5.525,5.68333333333333,5.81,5.82857142857143,5.885
20090731,5.3,5.3,5.45,5.67,5.75714285714286,5.84
20090803,6.2,5.75,5.6,5.71,5.79285714285714,5.815
20090804,5.05,5.625,5.51666666666667,5.52,5.65714285714286,5.735
20090805,6,5.525,5.75,5.57,5.65714285714286,5.755
20090806,6.1,6.05,5.71666666666667,5.73,5.67142857142857,5.77
20090807,6.3,6.2,6.13333333333333,5.93,5.75,5.8
20090810,5.9,6.1,6.1,5.87,5.83571428571429,5.79
20090811,6.15,6.025,6.11666666666667,6.09,5.95714285714286,5.805
20090812,7.6,6.875,6.55,6.41,6.15714285714286,5.99
20090813,6.25,6.925,6.66666666666667,6.44,6.32857142857143,6.085
20090814,6.2,6.225,6.68333333333333,6.42,6.35714285714286,6.175
20090817,6,6.1,6.15,6.44,6.34285714285714,6.155
20090818,5.7,5.85,5.96666666666667,6.35,6.25714285714286,6.22
20090819,6.1,5.9,5.93333333333333,6.05,6.28571428571428,6.23
20090820,5.8,5.95,5.86666666666667,5.96,6.23571428571429,6.2
20090821,6.5,6.15,6.13333333333333,6.02,6.07857142857143,6.22
20090824,6.65,6.575,6.31666666666667,6.15,6.13571428571429,6.295
20090825,6.6,6.625,6.58333333333333,6.33,6.19285714285714,6.34
20090826,6.25,6.425,6.5,6.36,6.22857142857143,6.205
20090827,6.25,6.25,6.36666666666667,6.45,6.30714285714286,6.205
20090828,6.25,6.25,6.25,6.4,6.32857142857143,6.21
20090831,6.25,6.25,6.25,6.32,6.39285714285714,6.235
20090901,5.85,6.05,6.11666666666667,6.17,6.3,6.25
20090902,6.2,6.025,6.1,6.16,6.23571428571429,6.26
20090903,6.15,6.175,6.06666666666667,6.14,6.17142857142857,6.295
20090904,5.85,6,6.06666666666667,6.06,6.11428571428571,6.23
20090908,5.85,5.85,5.95,5.98,6.05714285714286,6.15
20090909,6,5.925,5.9,6.01,6.02142857142857,6.09
20090910,6,6,5.95,5.97,5.98571428571429,6.065
20090911,6.05,6.025,6.01666666666667,5.95,6.01428571428571,6.045
20090914,6.4,6.225,6.15,6.06,6.04285714285714,6.06
20090915,6.2,6.3,6.21666666666667,6.13,6.05,6.055
20090916,5.95,6.075,6.18333333333333,6.12,6.06428571428571,6.065
20090917,6,5.975,6.05,6.12,6.08571428571428,6.045
20090918,6.75,6.375,6.23333333333333,6.26,6.19285714285714,6.105
20090921,6.35,6.55,6.36666666666667,6.25,6.24285714285714,6.155
20090922,5.95,6.15,6.35,6.2,6.22857142857143,6.165
20090923,5.95,5.95,6.08333333333333,6.2,6.16428571428571,6.16
20090924,6,5.975,5.96666666666667,6.2,6.13571428571428,6.16
20090925,6.45,6.225,6.13333333333333,6.14,6.20714285714286,6.2
20090928,6.35,6.4,6.26666666666667,6.14,6.25714285714286,6.195
20090929,6.35,6.35,6.38333333333333,6.22,6.2,6.21
20090930,6,6.175,6.23333333333333,6.23,6.15,6.215
20091001,6,6,6.11666666666667,6.23,6.15714285714286,6.215
20091002,6.25,6.125,6.08333333333333,6.19,6.2,6.165
20091005,6.2,6.225,6.15,6.16,6.22857142857143,6.15
20091006,6.25,6.225,6.23333333333333,6.14,6.2,6.18
20091007,6.1,6.175,6.18333333333333,6.16,6.16428571428571,6.195
20091008,6.1,6.1,6.15,6.18,6.12857142857143,6.205
20091009,5.85,5.975,6.01666666666667,6.1,6.10714285714286,6.145
20091012,6,5.925,5.98333333333333,6.06,6.10714285714286,6.11
20091013,5.8,5.9,5.88333333333333,5.97,6.04285714285714,6.055
20091014,5.85,5.825,5.88333333333333,5.92,5.99285714285714,6.04
20091015,5.6,5.725,5.75,5.82,5.9,6
20091016,5.55,5.575,5.66666666666667,5.76,5.82142857142857,5.93
20091019,6.05,5.8,5.73333333333333,5.77,5.81428571428571,5.915
20091020,6.15,6.1,5.91666666666667,5.84,5.85714285714286,5.905
20091021,6.65,6.4,6.28333333333333,6,5.95,5.96
20091022,6.15,6.4,6.31666666666667,6.11,6,5.965
20091023,6.35,6.25,6.38333333333333,6.27,6.07142857142857,6.015
20091026,5.85,6.1,6.11666666666667,6.23,6.10714285714286,6
20091027,6.1,5.975,6.1,6.22,6.18571428571429,6.03
20091028,6.05,6.075,6,6.1,6.18571428571429,6.05
20091029,6,6.025,6.05,6.07,6.16428571428571,6.09
20091030,6.45,6.225,6.16666666666667,6.09,6.13571428571428,6.18
20091102,6.05,6.25,6.16666666666667,6.13,6.12142857142857,6.18
20091103,6.05,6.05,6.18333333333333,6.12,6.07857142857143,6.17
20091104,6.05,6.05,6.05,6.12,6.10714285714286,6.11
20091105,6.25,6.15,6.11666666666667,6.17,6.12857142857143,6.12
20091106,5.85,6.05,6.05,6.05,6.1,6.07
20091109,5.65,5.75,5.91666666666667,5.97,6.05,6.05
20091110,5.65,5.65,5.71666666666667,5.89,5.93571428571429,6.005
20091111,5.95,5.8,5.75,5.87,5.92142857142857,5.995
20091112,6.05,6,5.88333333333333,5.83,5.92142857142857,6
20091113,6,6.025,6,5.86,5.91428571428571,5.955
20091116,6,6,6.01666666666667,5.93,5.87857142857143,5.95
20091117,5.7,5.85,5.9,5.94,5.85714285714286,5.915
20091118,6,5.85,5.9,5.95,5.90714285714286,5.91
20091119,6.15,6.075,5.95,5.97,5.97857142857143,5.9
20091120,5.8,5.975,5.98333333333333,5.93,5.95714285714286,5.895
20091123,6,5.9,5.98333333333333,5.93,5.95,5.93
20091124,6,6,5.93333333333333,5.99,5.95,5.965
20091125,6,6,6,5.99,5.95,5.97
20091127,5.65,5.825,5.88333333333333,5.89,5.94285714285714,5.93
20091130,5.3,5.475,5.65,5.79,5.84285714285714,5.86
20091201,5.5,5.4,5.48333333333333,5.69,5.75,5.81
20091202,5.75,5.625,5.51666666666667,5.64,5.74285714285714,5.815
20091203,5.7,5.725,5.65,5.58,5.7,5.785
20091204,5.7,5.7,5.71666666666667,5.59,5.65714285714286,5.74
20091207,5.5,5.6,5.63333333333333,5.63,5.58571428571429,5.71
20091208,5.4,5.45,5.53333333333333,5.61,5.55,5.65
20091209,5.3,5.35,5.4,5.52,5.55,5.58
20091210,5.4,5.35,5.36666666666667,5.46,5.53571428571428,5.52
20091211,5.2,5.3,5.3,5.36,5.45714285714286,5.475
20091214,5.55,5.375,5.38333333333333,5.37,5.43571428571429,5.5
20091215,6,5.775,5.58333333333333,5.49,5.47857142857143,5.55
20091216,6,6,5.85,5.63,5.55,5.575
20091217,5.6,5.8,5.86666666666667,5.67,5.57857142857143,5.565
20091218,5.3,5.45,5.63333333333333,5.69,5.57857142857143,5.525
20091221,5.4,5.35,5.43333333333333,5.66,5.57857142857143,5.515
20091222,5.6,5.5,5.43333333333333,5.58,5.63571428571429,5.535
20091223,6.1,5.85,5.7,5.6,5.71428571428571,5.615
20091224,6.4,6.25,6.03333333333333,5.76,5.77142857142857,5.715
20091228,6.25,6.325,6.25,5.95,5.80714285714286,5.82
20091229,6.45,6.35,6.36666666666667,6.16,5.92857142857143,5.91
20091230,6.2,6.325,6.3,6.28,6.05714285714286,5.93
20091231,6,6.1,6.21666666666667,6.26,6.14285714285714,5.93
20100104,5.95,5.975,6.05,6.17,6.19285714285714,5.965
20100105,5.75,5.85,5.9,6.07,6.14285714285714,6.01
20100106,5.75,5.75,5.81666666666667,5.93,6.05,6.045
20100107,5.6,5.675,5.7,5.81,5.95714285714286,6.045
20100108,5.75,5.675,5.7,5.76,5.85714285714286,6.01
20100111,5.95,5.85,5.76666666666667,5.76,5.82142857142857,5.965
20100112,6.2,6.075,5.96666666666667,5.85,5.85,5.96
20100113,6.35,6.275,6.16666666666667,5.97,5.90714285714286,5.95
20100114,6.35,6.35,6.3,6.12,5.99285714285714,5.965
20100115,6.35,6.35,6.35,6.24,6.07857142857143,6
20100119,7.25,6.8,6.65,6.5,6.31428571428571,6.13
20100120,7,7.125,6.86666666666667,6.66,6.49285714285714,6.255
20100121,6.9,6.95,7.05,6.77,6.62857142857143,6.37
20100122,6.65,6.775,6.85,6.83,6.69285714285714,6.475
20100125,6.95,6.8,6.83333333333333,6.95,6.77857142857143,6.595
20100126,6.95,6.95,6.85,6.89,6.86428571428571,6.695
20100127,6.8,6.875,6.9,6.85,6.92857142857143,6.755
20100128,6.75,6.775,6.83333333333333,6.82,6.85714285714286,6.795
20100129,6.75,6.75,6.76666666666667,6.84,6.82142857142857,6.835
20100201,7,6.875,6.83333333333333,6.85,6.83571428571429,6.9
20100202,7.25,7.125,7,6.91,6.92142857142857,6.9
20100203,7,7.125,7.08333333333333,6.95,6.92857142857143,6.9
20100204,7,7,7.08333333333333,7,6.93571428571429,6.91
20100205,7,7,7,7.05,6.96428571428571,6.945
20100208,7,7,7,7.05,7,6.95
20100209,7,7,7,7,7.03571428571429,6.955
20100210,7,7,7,7,7.03571428571429,6.975
20100211,7.9,7.45,7.3,7.18,7.12857142857143,7.09
20100212,7.8,7.85,7.56666666666667,7.34,7.24285714285714,7.195
20100216,8.05,7.925,7.91666666666667,7.55,7.39285714285714,7.3
20100217,7.5,7.775,7.78333333333333,7.65,7.46428571428571,7.325
20100218,7.1,7.3,7.55,7.67,7.47857142857143,7.335
20100219,6.95,7.025,7.18333333333333,7.48,7.47142857142857,7.33
20100222,7,6.975,7.01666666666667,7.32,7.47142857142857,7.33
20100223,6.9,6.95,6.95,7.09,7.32857142857143,7.32
20100224,6.3,6.6,6.73333333333333,6.85,7.11428571428571,7.25
20100225,6.5,6.4,6.56666666666667,6.73,6.89285714285714,7.2
20100226,6.65,6.575,6.48333333333333,6.67,6.77142857142857,7.075
20100301,6.35,6.5,6.5,6.54,6.66428571428571,6.93
20100302,6.15,6.25,6.38333333333333,6.39,6.55,6.74
20100303,6.25,6.2,6.25,6.38,6.44285714285714,6.615
20100304,5.85,6.05,6.08333333333333,6.25,6.29285714285714,6.49
20100305,5.95,5.9,6.01666666666667,6.11,6.24285714285714,6.39
20100308,5.95,5.95,5.91666666666667,6.03,6.16428571428571,6.285
20100309,6.45,6.2,6.11666666666667,6.09,6.13571428571428,6.24
20100310,6.25,6.35,6.21666666666667,6.09,6.12142857142857,6.235
20100311,6.45,6.35,6.38333333333333,6.21,6.16428571428571,6.23
20100312,6.2,6.325,6.3,6.26,6.15714285714286,6.185
20100315,6.5,6.35,6.38333333333333,6.37,6.25,6.2
20100316,6.3,6.4,6.33333333333333,6.34,6.3,6.215
20100317,6.3,6.3,6.36666666666667,6.35,6.35,6.22
20100318,6.15,6.225,6.25,6.29,6.30714285714286,6.25
20100319,6.35,6.25,6.26666666666667,6.32,6.32142857142857,6.29
20100322,6.45,6.4,6.31666666666667,6.31,6.32142857142857,6.34
20100323,6.35,6.4,6.38333333333333,6.32,6.34285714285714,6.33
20100324,6.35,6.35,6.38333333333333,6.33,6.32142857142857,6.34
20100325,6.2,6.275,6.3,6.34,6.30714285714286,6.315
20100326,6.45,6.325,6.33333333333333,6.36,6.32857142857143,6.34
20100329,6.35,6.4,6.33333333333333,6.34,6.35714285714286,6.325
20100330,6.05,6.2,6.28333333333333,6.28,6.31428571428571,6.3
20100331,6.4,6.225,6.26666666666667,6.29,6.30714285714286,6.31
20100401,6.45,6.425,6.3,6.34,6.32142857142857,6.34
20100405,6.45,6.45,6.43333333333333,6.34,6.33571428571429,6.35
20100406,6.05,6.25,6.31666666666667,6.28,6.31428571428571,6.31
20100407,6.2,6.125,6.23333333333333,6.31,6.27857142857143,6.295
20100408,6.5,6.35,6.25,6.33,6.3,6.31
20100409,6.45,6.475,6.38333333333333,6.33,6.35714285714286,6.335
20100412,6.45,6.45,6.46666666666667,6.33,6.36428571428571,6.335
20100413,6.5,6.475,6.46666666666667,6.42,6.37142857142857,6.35
20100414,6.35,6.425,6.43333333333333,6.45,6.35714285714286,6.38
20100415,6.35,6.35,6.4,6.42,6.4,6.375
20100416,6.5,6.425,6.4,6.43,6.44285714285714,6.38
20100419,6.4,6.45,6.41666666666667,6.42,6.42857142857143,6.375
20100420,6.25,6.325,6.38333333333333,6.37,6.4,6.395
20100421,6.5,6.375,6.38333333333333,6.4,6.40714285714286,6.425
20100422,6.5,6.5,6.41666666666667,6.43,6.40714285714286,6.425
20100423,6.6,6.55,6.53333333333333,6.45,6.44285714285714,6.44
20100426,6.5,6.55,6.53333333333333,6.47,6.46428571428571,6.445
20100427,6.45,6.475,6.51666666666667,6.51,6.45714285714286,6.44
20100428,6.45,6.45,6.46666666666667,6.5,6.46428571428571,6.45
20100429,6.5,6.475,6.46666666666667,6.5,6.5,6.465
20100430,6.45,6.475,6.46666666666667,6.47,6.49285714285714,6.46
20100503,6.45,6.45,6.46666666666667,6.46,6.48571428571429,6.465
20100504,6.45,6.45,6.45,6.46,6.46428571428571,6.485
20100505,6.3,6.375,6.4,6.43,6.43571428571429,6.465
20100506,6.5,6.4,6.41666666666667,6.43,6.44285714285714,6.465
20100507,6.25,6.375,6.35,6.39,6.41428571428571,6.43
20100510,6.5,6.375,6.41666666666667,6.4,6.41428571428571,6.43
20100511,6.25,6.375,6.33333333333333,6.36,6.38571428571429,6.41
20100512,6.25,6.25,6.33333333333333,6.35,6.35714285714286,6.39
20100513,6.25,6.25,6.25,6.3,6.32857142857143,6.365
20100514,6.25,6.25,6.25,6.3,6.32142857142857,6.345
20100517,6,6.125,6.16666666666667,6.2,6.25,6.3
20100518,5.7,5.85,5.98333333333333,6.09,6.17142857142857,6.225
20100519,5.45,5.575,5.71666666666667,5.93,6.02142857142857,6.14
20100520,5.45,5.45,5.53333333333333,5.77,5.90714285714286,6.035
20100521,5.55,5.5,5.48333333333333,5.63,5.80714285714286,5.965
20100524,6.05,5.8,5.68333333333333,5.64,5.77857142857143,5.92
20100525,5.85,5.95,5.81666666666667,5.67,5.72142857142857,5.88
20100526,5.75,5.8,5.88333333333333,5.73,5.68571428571429,5.83
20100527,6.2,5.975,5.93333333333333,5.88,5.75714285714286,5.825
20100528,5.6,5.9,5.85,5.89,5.77857142857143,5.76
20100601,5.3,5.45,5.7,5.74,5.75714285714286,5.69
20100602,5.65,5.475,5.51666666666667,5.7,5.77142857142857,5.685
20100603,5.5,5.575,5.48333333333333,5.65,5.69285714285714,5.69
20100604,5.5,5.5,5.55,5.51,5.64285714285714,5.695
20100607,5.3,5.4,5.43333333333333,5.45,5.57857142857143,5.67
20100608,5.8,5.55,5.53333333333333,5.55,5.52142857142857,5.645
20100609,5.3,5.55,5.46666666666667,5.48,5.47857142857143,5.59
20100610,5.6,5.45,5.56666666666667,5.5,5.52142857142857,5.575
20100611,5.3,5.45,5.4,5.46,5.47142857142857,5.485
20100614,5.5,5.4,5.46666666666667,5.5,5.47142857142857,5.475
20100615,5.25,5.375,5.35,5.39,5.43571428571429,5.47
20100616,5.5,5.375,5.41666666666667,5.43,5.46428571428571,5.455
20100617,5.5,5.5,5.41666666666667,5.41,5.42142857142857,5.455
20100618,6.1,5.8,5.7,5.57,5.53571428571429,5.515
20100621,5.5,5.8,5.7,5.57,5.52142857142857,5.535
20100622,5.3,5.4,5.63333333333333,5.58,5.52142857142857,5.485
20100623,5.3,5.3,5.36666666666667,5.54,5.49285714285714,5.485
20100624,5.3,5.3,5.3,5.5,5.5,5.455
20100625,5.3,5.3,5.3,5.34,5.47142857142857,5.455
20100628,5.2,5.25,5.26666666666667,5.28,5.42857142857143,5.425
20100629,5.05,5.125,5.18333333333333,5.23,5.27857142857143,5.405
20100630,5.9,5.475,5.38333333333333,5.35,5.33571428571429,5.445
20100701,6.25,6.075,5.73333333333333,5.54,5.47142857142857,5.52
20100702,5.6,5.925,5.91666666666667,5.6,5.51428571428571,5.47
20100706,5.35,5.475,5.73333333333333,5.63,5.52142857142857,5.455
20100707,5.5,5.425,5.48333333333333,5.72,5.55,5.475
20100708,5.5,5.5,5.45,5.64,5.59285714285714,5.495
20100709,5.5,5.5,5.5,5.49,5.65714285714286,5.515
20100712,5.75,5.625,5.58333333333333,5.52,5.63571428571429,5.56
20100713,6.2,5.975,5.81666666666667,5.69,5.62857142857143,5.66
20100714,6.2,6.2,6.05,5.83,5.71428571428571,5.775
20100715,5.6,5.9,6,5.85,5.75,5.745
20100716,5.6,5.6,5.8,5.87,5.76428571428571,5.68
20100719,5.35,5.475,5.51666666666667,5.79,5.74285714285714,5.655
20100720,5.5,5.425,5.48333333333333,5.65,5.74285714285714,5.67
20100721,5.25,5.375,5.36666666666667,5.46,5.67142857142857,5.645
20100722,5.3,5.275,5.35,5.4,5.54285714285714,5.625
20100723,5.4,5.35,5.31666666666667,5.36,5.42857142857143,5.615
20100726,5.45,5.425,5.38333333333333,5.38,5.40714285714286,5.585
20100727,5.7,5.575,5.51666666666667,5.42,5.42142857142857,5.535
20100728,6.1,5.9,5.75,5.59,5.52857142857143,5.525
20100729,5.45,5.775,5.75,5.62,5.52142857142857,5.51
20100730,5.45,5.45,5.66666666666667,5.63,5.55,5.495
20100802,5.25,5.35,5.38333333333333,5.59,5.54285714285714,5.485
20100803,5.25,5.25,5.31666666666667,5.5,5.52142857142857,5.46
20100804,5.25,5.25,5.25,5.33,5.49285714285714,5.46
20100805,5.25,5.25,5.25,5.29,5.42857142857143,5.455
20100806,5.25,5.25,5.25,5.25,5.30714285714286,5.44
20100809,5.2,5.225,5.23333333333333,5.24,5.27142857142857,5.415
20100810,5.2,5.2,5.21666666666667,5.23,5.23571428571429,5.365
20100811,5.2,5.2,5.2,5.22,5.22857142857143,5.275
20100812,5.2,5.2,5.2,5.21,5.22142857142857,5.25
20100813,5.25,5.225,5.21666666666667,5.21,5.22142857142857,5.23
20100816,5.2,5.225,5.21666666666667,5.21,5.21428571428571,5.225
20100817,5.35,5.275,5.26666666666667,5.24,5.22857142857143,5.235
20100818,5.4,5.375,5.31666666666667,5.28,5.25714285714286,5.25
20100819,5.35,5.375,5.36666666666667,5.31,5.27857142857143,5.26
20100820,5.7,5.525,5.48333333333333,5.4,5.35,5.305
20100823,5.6,5.65,5.55,5.48,5.40714285714286,5.345
20100824,5.15,5.375,5.48333333333333,5.44,5.39285714285714,5.34
20100825,5,5.075,5.25,5.36,5.36428571428571,5.32
