Ticker: AWRE  Created on: 2/13/2017 1:32:52 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20101115, 2.92, 2.92, 2.91, 2.91, 500, 1.314841, 0, 1, 2.1174205, -999
20101112, 2.91, 2.91, 2.91, 2.91, 200, 1.314841, 0, 1, 2.1124205, -999
20101111, 2.95, 2.95, 2.9, 2.95, 19800, 1.332915, 0, 1, 2.1414575, -999
20101110, 2.79, 2.94, 2.79, 2.93, 4400, 1.323878, 0, 1, 2.056939, -999
20101109, 2.78, 2.82, 2.78, 2.81, 900, 1.269658, 0, 1, 2.024829, -999
20101108, 2.79, 2.84, 2.79, 2.84, 4700, 1.283213, 0, 1, 2.0366065, -999
20101105, 2.73, 2.86, 2.73, 2.85, 2300, 1.287731, 0, 1, 2.0088655, -999
20101104, 2.8, 2.86, 2.8, 2.86, 13100, 1.292249, 0, 1, 2.0461245, -999
20101103, 2.85, 2.85, 2.79, 2.79, 13700, 1.260621, 0, 1, 2.0553105, -999
20101102, 2.87, 2.88, 2.77, 2.85, 5100, 1.287731, 0, 1, 2.0788655, -999
20101101, 2.84, 2.9, 2.65, 2.71, 10500, 1.224474, 0, 1, 2.032237, -999
20101029, 2.84, 2.86, 2.75, 2.84, 20300, 1.283213, 0, 1, 2.0616065, -999
20101028, 2.82, 2.85, 2.81, 2.81, 2700, 1.269658, 0, 1, 2.044829, -999
20101027, 2.81, 2.85, 2.81, 2.85, 9900, 1.287731, 0, 1, 2.0488655, -999
20101026, 2.79, 2.86, 2.75, 2.86, 1400, 1.292249, 0, 1, 2.0411245, -999
20101025, 2.72, 2.79, 2.65, 2.78, 20500, 1.256102, 0, 1, 1.988051, -999
20101022, 2.75, 2.75, 2.73, 2.73, 300, 1.233511, 0, 1, 1.9917555, -999
20101021, 2.79, 2.79, 2.71, 2.75, 6200, 1.242547, 0, 1, 2.0162735, -999
20101020, 2.75, 2.82, 2.74, 2.82, 1700, 1.274176, 0, 1, 2.012088, -999
20101019, 2.68, 2.71, 2.65, 2.71, 12900, 1.224474, 0, 1, 1.952237, -999
20101018, 2.71, 2.76, 2.66, 2.76, 8700, 1.247066, 0, 1, 1.978533, -999
20101015, 2.83, 2.83, 2.72, 2.72, 600, 1.228992, 0, 1, 2.029496, -999
20101014, 2.82, 2.88, 2.82, 2.85, 5200, 1.287731, 0, 1, 2.0538655, -999
20101013, 2.82, 2.84, 2.79, 2.79, 1400, 1.260621, 0, 1, 2.0403105, -999
20101012, 2.82, 2.82, 2.82, 2.82, 0, 1.274176, 0, 1, 2.047088, -999
20101011, 2.8, 2.82, 2.71, 2.82, 900, 1.274176, 0, 1, 2.037088, -999
20101008, 2.83, 2.84, 2.7, 2.84, 10100, 1.283213, 0, 1, 2.0566065, -999
20101007, 2.85, 2.87, 2.8, 2.84, 5000, 1.283213, 0, 1, 2.0666065, -999
20101006, 2.66, 2.82, 2.64, 2.8, 15400, 1.265139, 0, 1, 1.9625695, -999
20101005, 2.61, 2.66, 2.6, 2.66, 33800, 1.201882, 0, 1, 1.905941, -999
20101004, 2.6, 2.64, 2.57, 2.62, 21500, 1.183809, 0, 1, 1.8919045, -999
20101001, 2.62, 2.65, 2.62, 2.65, 4500, 1.197364, 0, 1, 1.908682, -999
20100930, 2.62, 2.66, 2.62, 2.65, 1300, 1.197364, 0, 1, 1.908682, -999
20100929, 2.57, 2.63, 2.57, 2.62, 5500, 1.183809, 0, 1, 1.8769045, -999
20100928, 2.56, 2.62, 2.56, 2.62, 3200, 1.183809, 0, 1, 1.8719045, -999
20100927, 2.63, 2.7, 2.52, 2.55, 9600, 1.15218, 0, 1, 1.89109, -999
20100924, 2.49, 2.7, 2.49, 2.68, 18000, 1.210919, 0, 1, 1.8504595, -999
20100923, 2.38, 2.38, 2.38, 2.38, 0, 1.075368, 0, 1, 1.727684, -999
20100922, 2.41, 2.41, 2.38, 2.38, 3400, 1.075368, 0, 1, 1.742684, -999
20100921, 2.4, 2.4, 2.4, 2.4, 100, 1.084405, 0, 1, 1.7422025, -999
20100920, 2.43, 2.43, 2.39, 2.4, 5700, 1.084405, 0, 1, 1.7572025, -999
20100917, 2.39, 2.41, 2.35, 2.36, 8900, 1.066332, 0, 1, 1.728166, -999
20100916, 2.33, 2.42, 2.33, 2.37, 8700, 1.07085, 0, 1, 1.700425, -999
20100915, 2.31, 2.39, 2.31, 2.33, 4900, 1.052777, 0, 1, 1.6813885, -999
20100914, 2.31, 2.5, 2.27, 2.27, 57400, 1.025666, 0, 1, 1.667833, -999
20100913, 2.36, 2.36, 2.31, 2.35, 1700, 1.061813, 0, 1, 1.7109065, -999
20100910, 2.25, 2.37, 2.25, 2.37, 8100, 1.07085, 0, 1, 1.660425, -999
20100909, 2.22, 2.22, 2.22, 2.22, 700, 1.003075, 0, 1, 1.6115375, -999
20100908, 2.3, 2.3, 2.28, 2.29, 3500, 1.034703, 0, 1, 1.6673515, -999
20100907, 2.33, 2.36, 2.29, 2.31, 13600, 1.04374, 0, 1, 1.68687, -999
20100903, 2.27, 2.33, 2.26, 2.28, 700, 1.030185, 0, 1, 1.6500925, -999
20100902, 2.29, 2.37, 2.29, 2.34, 13500, 1.057295, 0, 1, 1.6736475, -999
20100901, 2.27, 2.35, 2.26, 2.31, 22600, 1.04374, 0, 1, 1.65687, -999
20100831, 2.24, 2.3, 2.22, 2.3, 18400, 1.039221, 0, 1, 1.6396105, -999
20100830, 2.27, 2.31, 2.2, 2.24, 38000, 1.012111, 0, 1, 1.6410555, -999
20100827, 2.22, 2.4, 2.2, 2.4, 37500, 1.084405, 0, 1, 1.6522025, -999
20100826, 2.19, 2.23, 2.17, 2.21, 3900, 0.998556, 0, 1, 1.594278, -999
20100825, 2.21, 2.21, 2.1, 2.2, 5100, 0.994038, 0, 1, 1.602019, -999
20100824, 2.22, 2.28, 2.08, 2.25, 11500, 1.01663, 0, 1, 1.618315, -999
20100823, 2.33, 2.33, 2.29, 2.32, 1400, 1.048258, 0, 1, 1.689129, -999
20100820, 2.3, 2.36, 2.29, 2.36, 1900, 1.066332, 0, 1, 1.683166, -999
20100819, 2.31, 2.31, 2.3, 2.3, 900, 1.039221, 0, 1, 1.6746105, -999
20100818, 2.31, 2.34, 2.3, 2.34, 800, 1.057295, 0, 1, 1.6836475, -999
20100817, 2.33, 2.34, 2.26, 2.34, 2100, 1.057295, 0, 1, 1.6936475, -999
20100816, 2.4, 2.4, 2.4, 2.4, 0, 1.084405, 0, 1, 1.7422025, -999
20100813, 2.38, 2.4, 2.36, 2.4, 900, 1.084405, 0, 1, 1.7322025, -999
20100812, 2.35, 2.37, 2.35, 2.37, 700, 1.07085, 0, 1, 1.710425, -999
20100811, 2.35, 2.35, 2.35, 2.35, 0, 1.061813, 0, 1, 1.7059065, -999
20100810, 2.34, 2.37, 2.34, 2.35, 300, 1.061813, 0, 1, 1.7009065, -999
20100809, 2.34, 2.38, 2.3, 2.3, 5400, 1.039221, 0, 1, 1.6896105, -999
20100806, 2.24, 2.36, 2.24, 2.36, 6800, 1.066332, 0, 1, 1.653166, -999
20100805, 2.32, 2.32, 2.32, 2.32, 300, 1.048258, 0, 1, 1.684129, -999
20100804, 2.3, 2.41, 2.3, 2.4, 7100, 1.084405, 0, 1, 1.6922025, -999
20100803, 2.41, 2.44, 2.23, 2.34, 7400, 1.057295, 0, 1, 1.7336475, -999
20100802, 2.5, 2.55, 2.37, 2.4, 13600, 1.084405, 0, 1, 1.7922025, -999
20100730, 2.3, 2.5, 2.3, 2.5, 13900, 1.129589, 0, 1, 1.7147945, -999
20100729, 2.44, 2.45, 2.43, 2.44, 3400, 1.102478, 0, 1, 1.771239, -999
20100728, 2.42, 2.45, 2.42, 2.45, 2000, 1.106997, 0, 1, 1.7634985, -999
20100727, 2.26, 2.57, 2.26, 2.43, 25500, 1.09796, 0, 1, 1.67898, -999
20100726, 2.36, 2.56, 2.36, 2.53, 1400, 1.143144, 0, 1, 1.751572, -999
20100723, 2.49, 2.49, 2.04, 2.45, 18900, 1.106997, 0, 1, 1.7984985, -999
20100722, 2.5, 2.56, 2.43, 2.43, 3800, 1.09796, 0, 1, 1.79898, -999
20100721, 2.45, 2.5, 2.45, 2.47, 11200, 1.116034, 0, 1, 1.783017, -999
20100720, 2.44, 2.47, 2.44, 2.45, 2600, 1.106997, 0, 1, 1.7734985, -999
20100719, 2.43, 2.48, 2.41, 2.43, 32300, 1.09796, 0, 1, 1.76398, -999
20100716, 2.33, 2.43, 2.33, 2.42, 6600, 1.093442, 0, 1, 1.711721, -999
20100715, 2.38, 2.49, 2.37, 2.45, 26300, 1.106997, 0, 1, 1.7434985, -999
20100714, 2.28, 2.36, 2.19, 2.32, 20700, 1.048258, 0, 1, 1.664129, -999
20100713, 2.26, 2.3, 2.25, 2.26, 11700, 1.021148, 0, 1, 1.640574, -999
