Ticker: MTBC  Created on: 2/13/2017 1:33:02 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20141007, 3.4, 3.411, 3.28, 3.29, 17300, 3.29, 0, 1, 3.345, -999
20141006, 3.37, 3.48, 3.26, 3.28, 9400, 3.28, 0, 1, 3.325, -999
20141003, 3.582, 3.582, 3.32, 3.46, 33700, 3.46, 0, 1, 3.521, -999
20141002, 3.49, 3.515, 3.49, 3.51, 4600, 3.51, 0, 1, 3.5, -999
20141001, 3.601, 3.61, 3.59, 3.59, 17700, 3.59, 0, 1, 3.5955, -999
20140930, 3.71, 3.74, 3.36, 3.56, 24000, 3.56, 0, 1, 3.635, -999
20140929, 3.75, 3.76, 3.56, 3.69, 3800, 3.69, 0, 1, 3.72, -999
20140926, 3.7, 3.74, 3.62, 3.72, 14200, 3.72, 0, 1, 3.71, -999
20140925, 3.71, 3.8, 3.51, 3.73, 12800, 3.73, 0, 1, 3.72, -999
20140924, 3.63, 3.74, 3.35, 3.61, 15200, 3.61, 0, 1, 3.62, -999
20140923, 3.5, 3.62, 3.31, 3.62, 16600, 3.62, 0, 1, 3.56, -999
20140922, 3.5, 3.516, 3.14, 3.4, 41200, 3.4, 0, 1, 3.45, -999
20140919, 3.68, 3.8, 3.49, 3.49, 55400, 3.49, 0, 1, 3.585, -999
20140918, 3.66, 3.749, 3.55, 3.64, 52600, 3.64, 0, 1, 3.65, -999
20140917, 3.75, 3.829, 3.61, 3.61, 24200, 3.61, 0, 1, 3.68, -999
20140916, 3.76, 3.9, 3.7, 3.74, 19500, 3.74, 0, 1, 3.75, -999
20140915, 3.67, 3.908, 3.66, 3.83, 36600, 3.83, 0, 1, 3.75, -999
20140912, 3.83, 3.88, 3.7, 3.762, 13300, 3.762, 0, 1, 3.796, -999
20140911, 3.8, 3.84, 3.69, 3.83, 25400, 3.83, 0, 1, 3.815, -999
20140910, 3.98, 3.98, 3.835, 3.88, 27000, 3.88, 0, 1, 3.93, -999
20140909, 4.08, 4.08, 3.87, 3.91, 67300, 3.91, 0, 1, 3.995, -999
20140908, 3.87, 4.185, 3.79, 3.97, 95400, 3.97, 0, 1, 3.92, -999
20140905, 3.68, 3.85, 3.68, 3.79, 41600, 3.79, 0, 1, 3.735, -999
20140904, 3.86, 3.92, 3.62, 3.77, 84100, 3.77, 0, 1, 3.815, -999
20140903, 3.45, 4.09, 3.45, 3.92, 422000, 3.92, 0, 1, 3.685, -999
20140902, 3.4, 3.55, 3.36, 3.39, 64800, 3.39, 0, 1, 3.395, -999
20140829, 3.2, 3.44, 3.2, 3.38, 65800, 3.38, 0, 1, 3.29, -999
20140828, 3.45, 3.45, 3.141, 3.19, 26500, 3.19, 0, 1, 3.32, -999
20140827, 3.5, 3.5, 3.11, 3.13, 95700, 3.13, 0, 1, 3.315, -999
20140826, 3.49, 3.55, 3.38, 3.47, 81400, 3.47, 0, 1, 3.48, -999
20140825, 3.1, 3.5, 3.05, 3.45, 142100, 3.45, 0, 1, 3.275, -999
20140822, 3.06, 3.09, 3.05, 3.09, 9100, 3.09, 0, 1, 3.075, -999
20140821, 3.06, 3.11, 3, 3.09, 92600, 3.09, 0, 1, 3.075, -999
20140820, 3.375, 3.38, 3.01, 3.07, 35400, 3.07, 0, 1, 3.2225, -999
20140819, 3.5, 3.5, 3.2, 3.21, 25600, 3.21, 0, 1, 3.355, -999
20140818, 3.42, 3.45, 3.3, 3.32, 19800, 3.32, 0, 1, 3.37, -999
20140815, 3.37, 3.6, 3.37, 3.45, 43000, 3.45, 0, 1, 3.41, -999
20140814, 3.39, 3.42, 3.34, 3.4, 11900, 3.4, 0, 1, 3.395, -999
20140813, 3.43, 3.53, 3.31, 3.35, 25700, 3.35, 0, 1, 3.39, -999
20140812, 3.29, 3.39, 3.23, 3.31, 14700, 3.31, 0, 1, 3.3, -999
20140811, 3.5, 3.58, 3.21, 3.31, 57600, 3.31, 0, 1, 3.405, -999
20140808, 3.35, 3.56, 3.19, 3.31, 71000, 3.31, 0, 1, 3.33, -999
20140807, 3.271, 3.44, 3.27, 3.44, 62200, 3.44, 0, 1, 3.3555, -999
20140806, 3.6, 3.6, 3.39, 3.5, 29700, 3.5, 0, 1, 3.55, -999
20140805, 3.61, 3.645, 3.43, 3.5, 57500, 3.5, 0, 1, 3.555, -999
20140804, 3.8, 3.9, 3.64, 3.69, 55400, 3.69, 0, 1, 3.745, -999
20140801, 3.84, 3.89, 3.69, 3.75, 25000, 3.75, 0, 1, 3.795, -999
20140731, 3.8, 4, 3.703, 3.78, 40800, 3.78, 0, 1, 3.79, -999
20140730, 3.67, 4, 3.67, 3.87, 112000, 3.87, 0, 1, 3.77, -999
20140729, 3.83, 3.84, 3.7, 3.78, 62900, 3.78, 0, 1, 3.805, -999
20140728, 4.09, 4.34, 3.64, 3.89, 106500, 3.89, 0, 1, 3.99, -999
20140725, 4.23, 4.23, 3.8, 4.09, 131300, 4.09, 0, 1, 4.16, -999
20140724, 4.28, 4.38, 4.02, 4.15, 180000, 4.15, 0, 1, 4.215, -999
20140723, 5, 5, 4.15, 4.28, 1894200, 4.28, 0, 1, 4.64, -999
