Ticker: FUEL  Created on: 2/13/2017 1:33:28 AM
Date,Open,High,Low,Close,Volume,AdjustedClose,Dividend,SplitFactor,VWAP, ShareOutstanding
20150727, 7.13, 7.36, 7.02, 7.15, 393400, 7.15, 0, 1, 7.14, -999
20150724, 7.33, 7.39, 7.11, 7.12, 295700, 7.12, 0, 1, 7.225, -999
20150723, 7.44, 7.574, 7.32, 7.37, 326600, 7.37, 0, 1, 7.405, -999
20150722, 7.64, 7.75, 7.34, 7.46, 400300, 7.46, 0, 1, 7.55, -999
20150721, 7.62, 7.86, 7.39, 7.7, 467900, 7.7, 0, 1, 7.66, -999
20150720, 7.48, 8.15, 7.47, 7.59, 793300, 7.59, 0, 1, 7.535, -999
20150717, 7.2, 7.84, 7.16, 7.48, 641100, 7.48, 0, 1, 7.34, -999
20150716, 7.19, 7.37, 7.08, 7.17, 362300, 7.17, 0, 1, 7.18, -999
20150715, 7.31, 7.457, 7.06, 7.18, 445400, 7.18, 0, 1, 7.245, -999
20150714, 7.49, 7.5, 7.21, 7.34, 329100, 7.34, 0, 1, 7.415, -999
20150713, 7.52, 7.75, 7.31, 7.47, 434600, 7.47, 0, 1, 7.495, -999
20150710, 7.36, 7.76, 7.2, 7.5, 878600, 7.5, 0, 1, 7.43, -999
20150709, 7.15, 7.46, 7.14, 7.3, 357000, 7.3, 0, 1, 7.225, -999
20150708, 7.05, 7.11, 6.86, 7.07, 295300, 7.07, 0, 1, 7.06, -999
20150707, 7.38, 7.38, 6.78, 7.1, 681100, 7.1, 0, 1, 7.24, -999
20150706, 7.33, 7.5, 7.18, 7.4, 521700, 7.4, 0, 1, 7.365, -999
20150702, 7.71, 7.71, 7.35, 7.43, 674700, 7.43, 0, 1, 7.57, -999
20150701, 8.25, 8.26, 7.64, 7.69, 692800, 7.69, 0, 1, 7.97, -999
20150630, 8.17, 8.32, 7.99, 8.2, 526600, 8.2, 0, 1, 8.185, -999
20150629, 8.19, 8.28, 7.95, 8.17, 591100, 8.17, 0, 1, 8.18, -999
20150626, 8.97, 8.98, 8.22, 8.27, 2090900, 8.27, 0, 1, 8.62, -999
20150625, 8.65, 9.05, 8.55, 8.98, 580700, 8.98, 0, 1, 8.815, -999
20150624, 8.62, 8.79, 8.62, 8.66, 381900, 8.66, 0, 1, 8.64, -999
20150623, 8.4, 8.72, 8.32, 8.66, 411600, 8.66, 0, 1, 8.53, -999
20150622, 8.3, 8.51, 8.13, 8.42, 331700, 8.42, 0, 1, 8.36, -999
20150619, 8.48, 8.48, 8.22, 8.29, 291100, 8.29, 0, 1, 8.385, -999
20150618, 8.46, 8.54, 8.37, 8.46, 198100, 8.46, 0, 1, 8.46, -999
20150617, 8.41, 8.53, 8.29, 8.44, 270800, 8.44, 0, 1, 8.425, -999
20150616, 8.36, 8.5, 8.22, 8.38, 214900, 8.38, 0, 1, 8.37, -999
20150615, 8.1, 8.52, 8.02, 8.34, 361100, 8.34, 0, 1, 8.22, -999
20150612, 8.19, 8.38, 8.13, 8.14, 181700, 8.14, 0, 1, 8.165, -999
20150611, 8.2, 8.54, 8.1, 8.25, 351300, 8.25, 0, 1, 8.225, -999
20150610, 8.3, 8.46, 8.21, 8.26, 435600, 8.26, 0, 1, 8.28, -999
20150609, 8.43, 8.58, 8.21, 8.23, 212200, 8.23, 0, 1, 8.33, -999
20150608, 8.57, 8.75, 8.37, 8.47, 180400, 8.47, 0, 1, 8.52, -999
20150605, 8.33, 8.67, 8.31, 8.61, 263900, 8.61, 0, 1, 8.47, -999
20150604, 8.35, 8.45, 8.29, 8.35, 225700, 8.35, 0, 1, 8.35, -999
20150603, 8.16, 8.581, 8.15, 8.43, 300700, 8.43, 0, 1, 8.295, -999
20150602, 8.07, 8.42, 8.01, 8.17, 487000, 8.17, 0, 1, 8.12, -999
20150601, 8.31, 8.47, 8.12, 8.25, 355000, 8.25, 0, 1, 8.28, -999
20150529, 8.4, 8.42, 8.26, 8.29, 396000, 8.29, 0, 1, 8.345, -999
20150528, 8.89, 8.9, 8.43, 8.43, 566800, 8.43, 0, 1, 8.66, -999
20150527, 8.92, 8.94, 8.83, 8.9, 233800, 8.9, 0, 1, 8.91, -999
20150526, 8.96, 9.25, 8.82, 8.93, 502400, 8.93, 0, 1, 8.945, -999
20150522, 8.46, 8.95, 8.39, 8.95, 616400, 8.95, 0, 1, 8.705, -999
20150521, 8.31, 8.54, 8.31, 8.42, 445900, 8.42, 0, 1, 8.365, -999
20150520, 8.25, 8.39, 8.2, 8.36, 347700, 8.36, 0, 1, 8.305, -999
20150519, 8.11, 8.3, 8.09, 8.24, 580200, 8.24, 0, 1, 8.175, -999
20150518, 8.41, 8.55, 8.06, 8.1, 741800, 8.1, 0, 1, 8.255, -999
20150515, 8.84, 8.9, 8.31, 8.48, 685100, 8.48, 0, 1, 8.66, -999
20150514, 9.27, 9.49, 8.85, 8.86, 606700, 8.86, 0, 1, 9.065, -999
20150513, 9.21, 9.64, 8.89, 9.24, 1073500, 9.24, 0, 1, 9.225, -999
20150512, 8.63, 9.37, 8.6, 9.25, 1321400, 9.25, 0, 1, 8.94, -999
20150511, 8.36, 8.69, 8.3, 8.56, 782900, 8.56, 0, 1, 8.46, -999
20150508, 9, 9, 8.13, 8.32, 2103700, 8.32, 0, 1, 8.66, -999
20150507, 7.8, 7.82, 7.53, 7.63, 2239400, 7.63, 0, 1, 7.715, -999
20150506, 7.9, 7.97, 7.7, 7.81, 530300, 7.81, 0, 1, 7.855, -999
20150505, 8.02, 8.04, 7.85, 7.9, 742200, 7.9, 0, 1, 7.96, -999
20150504, 8.03, 8.22, 7.97, 8.01, 476000, 8.01, 0, 1, 8.02, -999
20150501, 8.05, 8.11, 7.93, 8.07, 505500, 8.07, 0, 1, 8.06, -999
20150430, 8.38, 8.47, 7.89, 8.01, 1066800, 8.01, 0, 1, 8.195, -999
20150429, 8.68, 8.68, 8.31, 8.44, 655700, 8.44, 0, 1, 8.56, -999
20150428, 8.8, 8.87, 8.66, 8.75, 528500, 8.75, 0, 1, 8.775, -999
20150427, 8.97, 9.13, 8.7, 8.78, 591000, 8.78, 0, 1, 8.875, -999
20150424, 8.95, 9.15, 8.89, 8.9, 486400, 8.9, 0, 1, 8.925, -999
20150423, 9.17, 9.66, 8.81, 8.91, 1878600, 8.91, 0, 1, 9.04, -999
20150422, 8.95, 9.04, 8.8, 8.97, 286200, 8.97, 0, 1, 8.96, -999
20150421, 9.14, 9.15, 8.91, 8.96, 357100, 8.96, 0, 1, 9.05, -999
20150420, 8.91, 9.13, 8.76, 9.06, 412800, 9.06, 0, 1, 8.985, -999
20150417, 8.93, 8.99, 8.8, 8.8, 438500, 8.8, 0, 1, 8.865, -999
20150416, 8.94, 9.19, 8.9, 8.99, 219200, 8.99, 0, 1, 8.965, -999
20150415, 9.03, 9.1, 8.87, 9.06, 368700, 9.06, 0, 1, 9.045, -999
20150414, 8.88, 9.17, 8.68, 8.94, 477600, 8.94, 0, 1, 8.91, -999
20150413, 8.82, 8.998, 8.77, 8.84, 322200, 8.84, 0, 1, 8.83, -999
20150410, 9.07, 9.07, 8.82, 8.87, 444300, 8.87, 0, 1, 8.97, -999
20150409, 9.02, 9.12, 8.86, 9.02, 402500, 9.02, 0, 1, 9.02, -999
20150408, 9.01, 9.19, 8.96, 9.07, 318900, 9.07, 0, 1, 9.04, -999
20150407, 8.94, 9.2, 8.93, 9.01, 523100, 9.01, 0, 1, 8.975, -999
20150406, 9.15, 9.21, 8.82, 8.97, 527700, 8.97, 0, 1, 9.06, -999
20150402, 9.43, 9.5, 9.15, 9.16, 407900, 9.16, 0, 1, 9.295, -999
20150401, 9.2, 9.47, 8.76, 9.44, 886400, 9.44, 0, 1, 9.32, -999
20150331, 9.2, 9.36, 9.05, 9.2, 308500, 9.2, 0, 1, 9.2, -999
20150330, 9.43, 9.498, 9.12, 9.24, 581900, 9.24, 0, 1, 9.335, -999
20150327, 9.39, 9.56, 9.26, 9.43, 421800, 9.43, 0, 1, 9.41, -999
20150326, 9.6, 9.9, 9.37, 9.42, 580700, 9.42, 0, 1, 9.51, -999
20150325, 10, 10.01, 9.35, 9.68, 948100, 9.68, 0, 1, 9.84, -999
20150324, 10.1, 10.314, 9.87, 9.87, 414900, 9.87, 0, 1, 9.985, -999
20150323, 9.66, 10.165, 9.5, 10.04, 521500, 10.04, 0, 1, 9.85, -999
20150320, 9.82, 9.98, 9.56, 9.7, 538900, 9.7, 0, 1, 9.76, -999
20150319, 9.78, 9.94, 9.713, 9.83, 213500, 9.83, 0, 1, 9.805, -999
20150318, 9.81, 9.94, 9.63, 9.82, 214800, 9.82, 0, 1, 9.815, -999
20150317, 9.46, 9.94, 9.41, 9.81, 474400, 9.81, 0, 1, 9.635, -999
20150316, 9.47, 9.61, 9.26, 9.46, 358600, 9.46, 0, 1, 9.465, -999
20150313, 9.63, 9.68, 9.343, 9.45, 436100, 9.45, 0, 1, 9.54, -999
20150312, 9.59, 9.75, 9.558, 9.67, 444100, 9.67, 0, 1, 9.63, -999
20150311, 9.53, 9.672, 9.27, 9.55, 662300, 9.55, 0, 1, 9.54, -999
20150310, 9.82, 9.86, 9.45, 9.53, 733600, 9.53, 0, 1, 9.675, -999
20150309, 10.45, 10.45, 9.82, 9.82, 608100, 9.82, 0, 1, 10.135, -999
20150306, 10.25, 10.49, 10.11, 10.34, 591500, 10.34, 0, 1, 10.295, -999
20150305, 10.04, 10.47, 9.8, 10.32, 700600, 10.32, 0, 1, 10.18, -999
20150304, 10.07, 10.27, 9.95, 10, 583900, 10, 0, 1, 10.035, -999
20150303, 9.95, 10.21, 9.95, 10.05, 678700, 10.05, 0, 1, 10, -999
20150302, 9.85, 10.05, 9.76, 9.94, 836800, 9.94, 0, 1, 9.895, -999
20150227, 9.97, 10, 9.6, 9.77, 635600, 9.77, 0, 1, 9.87, -999
20150226, 9.72, 10, 9.72, 9.96, 940900, 9.96, 0, 1, 9.84, -999
20150225, 9.63, 9.79, 9.57, 9.75, 1258400, 9.75, 0, 1, 9.69, -999
20150224, 10.05, 10.22, 9.48, 9.63, 2459900, 9.63, 0, 1, 9.84, -999
20150223, 10.9, 11.04, 9.91, 10, 3147500, 10, 0, 1, 10.45, -999
20150220, 11.07, 11.5, 10.7, 10.82, 7788500, 10.82, 0, 1, 10.945, -999
20150219, 14.23, 14.892, 13.92, 14.77, 2650100, 14.77, 0, 1, 14.5, -999
20150218, 14.53, 14.53, 13.39, 14.18, 834400, 14.18, 0, 1, 14.355, -999
20150217, 14.45, 14.67, 14.14, 14.29, 525400, 14.29, 0, 1, 14.37, -999
20150213, 13.68, 14.35, 13.65, 14.3, 453600, 14.3, 0, 1, 13.99, -999
20150212, 13.4, 14.02, 13.295, 13.65, 371000, 13.65, 0, 1, 13.525, -999
20150211, 13.56, 13.56, 13.11, 13.35, 242400, 13.35, 0, 1, 13.455, -999
20150210, 13.74, 13.821, 13, 13.61, 298600, 13.61, 0, 1, 13.675, -999
20150209, 13.96, 14.193, 13.53, 13.56, 431800, 13.56, 0, 1, 13.76, -999
20150206, 12.95, 14.07, 12.9, 13.9, 816400, 13.9, 0, 1, 13.425, -999
20150205, 12.66, 12.9, 12.48, 12.88, 307600, 12.88, 0, 1, 12.77, -999
20150204, 12.3, 12.74, 12.3, 12.59, 447500, 12.59, 0, 1, 12.445, -999
20150203, 12.73, 12.87, 12.27, 12.34, 678300, 12.34, 0, 1, 12.535, -999
20150202, 12.88, 12.88, 12.47, 12.67, 394800, 12.67, 0, 1, 12.775, -999
20150130, 13.16, 13.39, 12.8, 12.81, 321400, 12.81, 0, 1, 12.985, -999
20150129, 12.84, 13.2, 12.57, 13.2, 416400, 13.2, 0, 1, 13.02, -999
20150128, 13.58, 13.69, 12.86, 12.88, 545300, 12.88, 0, 1, 13.23, -999
20150127, 13.59, 13.78, 13.31, 13.44, 325800, 13.44, 0, 1, 13.515, -999
20150126, 13.77, 14, 13.61, 13.79, 275200, 13.79, 0, 1, 13.78, -999
20150123, 13.89, 14.18, 13.76, 13.83, 222000, 13.83, 0, 1, 13.86, -999
20150122, 13.87, 14.18, 13.67, 13.88, 476800, 13.88, 0, 1, 13.875, -999
20150121, 14.2, 14.42, 13.7, 13.83, 453300, 13.83, 0, 1, 14.015, -999
20150120, 13.3, 14.35, 13.3, 14.3, 561600, 14.3, 0, 1, 13.8, -999
20150116, 13.59, 13.85, 13.2, 13.33, 773900, 13.33, 0, 1, 13.46, -999
20150115, 14.23, 14.454, 13.35, 13.66, 660700, 13.66, 0, 1, 13.945, -999
20150114, 14.3, 14.52, 13.99, 14.245, 531100, 14.245, 0, 1, 14.2725, -999
20150113, 14.96, 15, 14.27, 14.48, 775100, 14.48, 0, 1, 14.72, -999
20150112, 15.48, 15.69, 14.9, 14.95, 556200, 14.95, 0, 1, 15.215, -999
20150109, 15.99, 16.23, 15.4, 15.545, 444700, 15.545, 0, 1, 15.7675, -999
20150108, 16, 16.309999, 15.5, 16.030001, 576500, 16.030001, 0, 1, 16.0150005, -999
20150107, 16.6, 16.700001, 15.45, 15.61, 717800, 15.61, 0, 1, 16.105, -999
20150106, 16.32, 16.82, 15.72, 16.549999, 905400, 16.549999, 0, 1, 16.4349995, -999
20150105, 15.93, 16.73, 15.73, 16.18, 735400, 16.18, 0, 1, 16.055, -999
20150102, 16.15, 16.52, 15.29, 16.07, 466400, 16.07, 0, 1, 16.11, -999
20141231, 15.87, 16.18, 15.442, 16.120001, 513000, 16.120001, 0, 1, 15.9950005, -999
20141230, 16.549999, 16.59, 15.76, 15.9, 535000, 15.9, 0, 1, 16.2249995, -999
20141229, 16.950001, 17.23, 16.110001, 16.540001, 441400, 16.540001, 0, 1, 16.745001, -999
20141226, 17.190001, 17.238001, 16.641001, 17.030001, 340500, 17.030001, 0, 1, 17.110001, -999
20141224, 17.34, 17.68, 17.040001, 17.08, 222800, 17.08, 0, 1, 17.21, -999
20141223, 18.51, 18.844999, 17.15, 17.200001, 565900, 17.200001, 0, 1, 17.8550005, -999
20141222, 18, 18.68, 17.629999, 18.48, 876100, 18.48, 0, 1, 18.24, -999
20141219, 17.5, 18.290001, 17.139999, 18.09, 1353800, 18.09, 0, 1, 17.795, -999
20141218, 16.879999, 17.5, 16.559999, 17.35, 1066800, 17.35, 0, 1, 17.1149995, -999
20141217, 15.42, 16.700001, 15.39, 16.700001, 1011400, 16.700001, 0, 1, 16.0600005, -999
20141216, 15, 15.42, 14.8, 15.03, 667800, 15.03, 0, 1, 15.015, -999
20141215, 14.91, 15.31, 14.72, 14.97, 659400, 14.97, 0, 1, 14.94, -999
20141212, 14.01, 14.87, 13.8, 14.85, 662400, 14.85, 0, 1, 14.43, -999
20141211, 14.46, 14.5, 13.81, 13.96, 623800, 13.96, 0, 1, 14.21, -999
20141210, 15.04, 15.12, 14.26, 14.34, 708800, 14.34, 0, 1, 14.69, -999
20141209, 13.92, 15.2, 13.75, 15.15, 762000, 15.15, 0, 1, 14.535, -999
20141208, 15, 15.02, 13.93, 13.98, 1516500, 13.98, 0, 1, 14.49, -999
20141205, 15.35, 15.99, 15.06, 15.16, 1130300, 15.16, 0, 1, 15.255, -999
20141204, 16.07, 16.450001, 15.8, 16.1, 328000, 16.1, 0, 1, 16.085, -999
20141203, 16.440001, 16.799999, 16.062, 16.07, 446800, 16.07, 0, 1, 16.2550005, -999
20141202, 15.85, 16.49, 15.85, 16.469999, 631100, 16.469999, 0, 1, 16.1599995, -999
20141201, 16.25, 16.4, 15.52, 15.71, 591200, 15.71, 0, 1, 15.98, -999
20141128, 17.040001, 17.040001, 16.26, 16.35, 420100, 16.35, 0, 1, 16.6950005, -999
20141126, 17.18, 17.459999, 17.049999, 17.07, 542400, 17.07, 0, 1, 17.125, -999
20141125, 17.18, 17.35, 16.969999, 17.190001, 422300, 17.190001, 0, 1, 17.1850005, -999
20141124, 17.5, 17.799999, 17.112, 17.200001, 850100, 17.200001, 0, 1, 17.3500005, -999
20141121, 17.209999, 17.5, 16.93, 17.41, 692400, 17.41, 0, 1, 17.3099995, -999
20141120, 16.91, 17.469999, 16.700001, 17.01, 566800, 17.01, 0, 1, 16.96, -999
20141119, 17.4, 17.719999, 16.870001, 16.959999, 941000, 16.959999, 0, 1, 17.1799995, -999
20141118, 17.75, 18.280001, 17.33, 17.540001, 1042000, 17.540001, 0, 1, 17.6450005, -999
20141117, 18.52, 19.379999, 17.700001, 17.780001, 1412700, 17.780001, 0, 1, 18.1500005, -999
20141114, 19.25, 19.628, 18.26, 18.65, 2011200, 18.65, 0, 1, 18.95, -999
20141113, 19, 21.1, 18.950001, 19.200001, 7249100, 19.200001, 0, 1, 19.1000005, -999
20141112, 16.610001, 16.77, 15.74, 16.23, 2161800, 16.23, 0, 1, 16.4200005, -999
20141111, 16.889999, 17.42, 16.6, 16.870001, 633300, 16.870001, 0, 1, 16.88, -999
20141110, 16.67, 17.030001, 16.17, 16.879999, 618200, 16.879999, 0, 1, 16.7749995, -999
20141107, 16.07, 16.9, 15.85, 16.559999, 796800, 16.559999, 0, 1, 16.3149995, -999
20141106, 15.83, 16.110001, 15.69, 16.059999, 675300, 16.059999, 0, 1, 15.9449995, -999
20141105, 15.63, 16.24, 15.51, 15.99, 766800, 15.99, 0, 1, 15.81, -999
20141104, 15.45, 15.7, 15.3, 15.47, 218600, 15.47, 0, 1, 15.46, -999
20141103, 16.01, 16.379999, 15.43, 15.53, 841500, 15.53, 0, 1, 15.77, -999
20141031, 15.61, 16.25, 15.39, 15.62, 794200, 15.62, 0, 1, 15.615, -999
20141030, 16, 16.110001, 15.2, 15.42, 546600, 15.42, 0, 1, 15.71, -999
20141029, 16.67, 16.738001, 15.86, 16.030001, 455900, 16.030001, 0, 1, 16.3500005, -999
20141028, 16.629999, 16.9, 16.33, 16.68, 365200, 16.68, 0, 1, 16.6549995, -999
20141027, 17.5, 17.5, 16.27, 16.629999, 499400, 16.629999, 0, 1, 17.0649995, -999
20141024, 17.43, 17.77, 17.139999, 17.51, 362100, 17.51, 0, 1, 17.47, -999
20141023, 17.209999, 17.639999, 17, 17.370001, 398300, 17.370001, 0, 1, 17.29, -999
20141022, 17.209999, 17.370001, 16.870001, 17.110001, 413100, 17.110001, 0, 1, 17.16, -999
20141021, 17.459999, 17.459999, 17.02, 17.23, 383000, 17.23, 0, 1, 17.3449995, -999
20141020, 16.9, 17.450001, 16.700001, 17.27, 199000, 17.27, 0, 1, 17.085, -999
20141017, 17.48, 17.77, 17.02, 17.139999, 417400, 17.139999, 0, 1, 17.3099995, -999
20141016, 16.66, 17.85, 16.389999, 17.23, 441300, 17.23, 0, 1, 16.945, -999
20141015, 16.4, 16.98, 16.17, 16.85, 348200, 16.85, 0, 1, 16.625, -999
20141014, 16.67, 17.139999, 16.35, 16.59, 344000, 16.59, 0, 1, 16.63, -999
20141013, 16.950001, 17.17, 16.299999, 16.6, 409500, 16.6, 0, 1, 16.7750005, -999
20141010, 17.280001, 17.75, 16.85, 16.959999, 355000, 16.959999, 0, 1, 17.12, -999
20141009, 17.530001, 18.190001, 16.93, 17.33, 971300, 17.33, 0, 1, 17.4300005, -999
20141008, 17.030001, 17.683001, 16.51, 17.639999, 679300, 17.639999, 0, 1, 17.335, -999
20141007, 17.040001, 17.450001, 16.66, 17.059999, 547900, 17.059999, 0, 1, 17.05, -999
20141006, 16.790001, 17.440001, 16.549999, 17.25, 549900, 17.25, 0, 1, 17.0200005, -999
20141003, 16.639999, 17.5, 16.35, 16.77, 995300, 16.77, 0, 1, 16.7049995, -999
20141002, 15.66, 16.597, 15.57, 16.41, 500800, 16.41, 0, 1, 16.035, -999
20141001, 15.81, 16.25, 15.47, 15.7, 1163200, 15.7, 0, 1, 15.755, -999
20140930, 16.5, 16.5, 15.73, 15.8, 467000, 15.8, 0, 1, 16.15, -999
20140929, 15.32, 16.5, 15.16, 16.43, 709400, 16.43, 0, 1, 15.875, -999
20140926, 15.31, 15.83, 15.08, 15.46, 351600, 15.46, 0, 1, 15.385, -999
20140925, 15.32, 15.55, 14.64, 15.3, 393500, 15.3, 0, 1, 15.31, -999
20140924, 15.02, 15.46, 14.96, 15.28, 214100, 15.28, 0, 1, 15.15, -999
20140923, 15.04, 15.21, 14.9, 15.01, 342300, 15.01, 0, 1, 15.025, -999
20140922, 15.27, 15.63, 14.97, 15.01, 508300, 15.01, 0, 1, 15.14, -999
20140919, 15.51, 15.86, 15.17, 15.27, 789500, 15.27, 0, 1, 15.39, -999
20140918, 15.45, 15.682, 15.08, 15.27, 467600, 15.27, 0, 1, 15.36, -999
20140917, 15.91, 16.1, 15.42, 15.45, 441200, 15.45, 0, 1, 15.68, -999
20140916, 15.75, 16.299999, 15.69, 15.89, 373100, 15.89, 0, 1, 15.82, -999
20140915, 15.98, 16.32, 15.11, 16, 831200, 16, 0, 1, 15.99, -999
20140912, 17.24, 17.42, 15.9, 15.95, 1785500, 15.95, 0, 1, 16.595, -999
20140911, 14.45, 18.6, 14.321, 16.290001, 1369700, 16.290001, 0, 1, 15.3700005, -999
20140910, 15.34, 15.35, 14.394, 14.55, 1403100, 14.55, 0, 1, 14.945, -999
20140909, 15.91, 15.91, 15.32, 15.36, 974700, 15.36, 0, 1, 15.635, -999
20140908, 15.77, 16.35, 15.73, 16.040001, 524500, 16.040001, 0, 1, 15.9050005, -999
20140905, 15.4, 15.98, 15.4, 15.69, 515700, 15.69, 0, 1, 15.545, -999
20140904, 15.88, 16.1, 15.28, 15.35, 854400, 15.35, 0, 1, 15.615, -999
20140903, 16.450001, 16.58, 15.6, 15.92, 871200, 15.92, 0, 1, 16.1850005, -999
20140902, 16.450001, 16.74, 16.120001, 16.33, 1105800, 16.33, 0, 1, 16.3900005, -999
20140829, 15.51, 16.450001, 15.45, 16.290001, 1147200, 16.290001, 0, 1, 15.9000005, -999
20140828, 15.57, 15.795, 15.21, 15.71, 582300, 15.71, 0, 1, 15.64, -999
20140827, 15.29, 16.08, 15.2, 15.57, 1301900, 15.57, 0, 1, 15.43, -999
20140826, 14.9, 15.38, 14.83, 15.24, 745500, 15.24, 0, 1, 15.07, -999
20140825, 14.7, 15.18, 14.48, 14.87, 946600, 14.87, 0, 1, 14.785, -999
20140822, 14.5, 14.62, 14.29, 14.52, 753500, 14.52, 0, 1, 14.51, -999
20140821, 14.87, 14.98, 14.3, 14.41, 1418500, 14.41, 0, 1, 14.64, -999
20140820, 15.2, 15.36, 14.82, 14.87, 923800, 14.87, 0, 1, 15.035, -999
20140819, 15.37, 15.6, 15.15, 15.2, 632500, 15.2, 0, 1, 15.285, -999
20140818, 15.66, 15.95, 15.32, 15.39, 532400, 15.39, 0, 1, 15.525, -999
20140815, 15.74, 15.81, 15.25, 15.61, 797200, 15.61, 0, 1, 15.675, -999
20140814, 15.3, 15.82, 14.98, 15.63, 1093800, 15.63, 0, 1, 15.465, -999
20140813, 16, 16.219999, 15.38, 15.4, 1164800, 15.4, 0, 1, 15.7, -999
20140812, 16.6, 16.653999, 16.01, 16.07, 1170600, 16.07, 0, 1, 16.335, -999
20140811, 16.76, 16.870001, 16.57, 16.620001, 744100, 16.620001, 0, 1, 16.6900005, -999
20140808, 16.799999, 17.049999, 16.5, 16.6, 1237400, 16.6, 0, 1, 16.6999995, -999
20140807, 17.389999, 17.879999, 16.559999, 16.67, 2203000, 16.67, 0, 1, 17.0299995, -999
20140806, 18, 19.24, 17.049999, 17.049999, 6077500, 17.049999, 0, 1, 17.5249995, -999
20140805, 25.530001, 26.84, 24.4, 24.75, 1753300, 24.75, 0, 1, 25.1400005, -999
20140804, 25.58, 25.99, 24.59, 25.34, 878300, 25.34, 0, 1, 25.46, -999
20140801, 26.459999, 26.459999, 24.32, 25.690001, 642700, 25.690001, 0, 1, 26.075, -999
20140731, 26.530001, 26.879999, 25.73, 26.459999, 377100, 26.459999, 0, 1, 26.495, -999
20140730, 25.530001, 27.040001, 25.450001, 26.9, 511600, 26.9, 0, 1, 26.2150005, -999
20140729, 25.629999, 25.98, 24.940001, 25.25, 491400, 25.25, 0, 1, 25.4399995, -999
20140728, 24.43, 25.639999, 23.77, 25.59, 585900, 25.59, 0, 1, 25.01, -999
20140725, 24.27, 24.610001, 24, 24.280001, 315400, 24.280001, 0, 1, 24.2750005, -999
20140724, 23.23, 24.84, 23.1, 24.309999, 599400, 24.309999, 0, 1, 23.7699995, -999
20140723, 23.42, 23.798, 22.950001, 23, 437700, 23, 0, 1, 23.21, -999
20140722, 22.85, 23.49, 22.85, 23.32, 343900, 23.32, 0, 1, 23.085, -999
20140721, 22.549999, 22.870001, 22.23, 22.73, 324500, 22.73, 0, 1, 22.6399995, -999
20140718, 22.1, 23.02, 22.09, 22.65, 328600, 22.65, 0, 1, 22.375, -999
20140717, 22.82, 22.879999, 22.07, 22.110001, 533800, 22.110001, 0, 1, 22.4650005, -999
20140716, 22.83, 23.51, 22.690001, 22.85, 512800, 22.85, 0, 1, 22.84, -999
20140715, 25.110001, 25.17, 23.01, 23.07, 998500, 23.07, 0, 1, 24.0900005, -999
20140714, 24.690001, 25.860001, 24.65, 25.200001, 481500, 25.200001, 0, 1, 24.945001, -999
20140711, 23.09, 24.65, 22.940001, 24.440001, 640900, 24.440001, 0, 1, 23.7650005, -999
20140710, 23.16, 23.67, 22.68, 22.92, 575600, 22.92, 0, 1, 23.04, -999
20140709, 24.57, 24.629999, 23.02, 23.469999, 859100, 23.469999, 0, 1, 24.0199995, -999
20140708, 25.559999, 26, 24, 24.389999, 538700, 24.389999, 0, 1, 24.974999, -999
20140707, 28.48, 28.48, 25.4, 25.74, 1095000, 25.74, 0, 1, 27.11, -999
20140703, 28.25, 28.879999, 28.030001, 28.540001, 148700, 28.540001, 0, 1, 28.3950005, -999
20140702, 29.459999, 29.77, 27.700001, 28.17, 654900, 28.17, 0, 1, 28.8149995, -999
20140701, 31.27, 31.27, 29.1, 29.629999, 846900, 29.629999, 0, 1, 30.4499995, -999
20140630, 29.889999, 31.610001, 29.799999, 31.09, 406300, 31.09, 0, 1, 30.4899995, -999
20140627, 29.559999, 30.280001, 29.26, 30.07, 2122700, 30.07, 0, 1, 29.8149995, -999
20140626, 29.530001, 29.870001, 29.07, 29.780001, 248800, 29.780001, 0, 1, 29.655001, -999
20140625, 29.950001, 30, 29.02, 29.424999, 348300, 29.424999, 0, 1, 29.6875, -999
20140624, 30.25, 31.84, 28.83, 29.950001, 1054300, 29.950001, 0, 1, 30.1000005, -999
20140623, 27.65, 30.809999, 27.51, 30.33, 897900, 30.33, 0, 1, 28.99, -999
20140620, 27.09, 27.9, 26.52, 27.85, 610900, 27.85, 0, 1, 27.47, -999
20140619, 26.690001, 27.870001, 26.379999, 27.16, 440800, 27.16, 0, 1, 26.9250005, -999
20140618, 26.17, 26.9, 25.75, 26.58, 324600, 26.58, 0, 1, 26.375, -999
20140617, 27, 27.26, 25.68, 26.25, 489700, 26.25, 0, 1, 26.625, -999
20140616, 24.68, 27.530001, 24.542, 26.889999, 603900, 26.889999, 0, 1, 25.7849995, -999
20140613, 25.23, 25.5, 24.389999, 24.65, 190100, 24.65, 0, 1, 24.94, -999
20140612, 24.17, 25.200001, 24.01, 25.09, 361800, 25.09, 0, 1, 24.63, -999
20140611, 24, 24.299999, 23.120001, 24.17, 215600, 24.17, 0, 1, 24.085, -999
20140610, 23.58, 23.98, 23.136, 23.370001, 295000, 23.370001, 0, 1, 23.4750005, -999
20140609, 23.629999, 23.908001, 23.18, 23.59, 420800, 23.59, 0, 1, 23.6099995, -999
20140606, 23.139999, 23.969999, 23.129999, 23.58, 340300, 23.58, 0, 1, 23.3599995, -999
20140605, 22.879999, 23.610001, 22.6, 23.1, 493200, 23.1, 0, 1, 22.9899995, -999
